Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T19:01:10.587731,HY07,Proposed,R,19,prediction_update,"{'count': 2, 'top': 'po'}",1767639248289
2026-01-05T19:01:10.587736,HY07,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639249903
2026-01-05T19:01:10.587740,HY07,Proposed,R,19,prediction_update,"{'count': 6, 'top': 'plc'}",1767639249920
2026-01-05T19:01:10.587744,HY07,Proposed,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767639251869
2026-01-05T19:01:10.587748,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'plea'}",1767639251885
2026-01-05T19:01:10.587752,HY07,Proposed,R,19,keydown,"{'key': 's', 'code': 'KeyS'}",1767639252363
2026-01-05T19:01:10.587755,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767639252379
2026-01-05T19:01:10.587760,HY07,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639255231
2026-01-05T19:01:10.587764,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'please'}",1767639255250
2026-01-05T19:01:10.587768,HY07,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639256414
2026-01-05T19:01:10.587772,HY07,Proposed,R,19,confirm,{'word': 'please'},1767639256414
2026-01-05T19:01:16.599731,HY07,Proposed,R,19,keydown,"{'key': 'p', 'code': 'KeyP'}",1767639257676
2026-01-05T19:01:16.599753,HY07,Proposed,R,19,prediction_update,"{'count': 1, 'top': 'p'}",1767639257702
2026-01-05T19:01:16.599760,HY07,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639258709
2026-01-05T19:01:16.599764,HY07,Proposed,R,19,prediction_update,"{'count': 6, 'top': 'pg'}",1767639258724
2026-01-05T19:01:16.599768,HY07,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639259207
2026-01-05T19:01:16.599772,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'pro'}",1767639259222
2026-01-05T19:01:16.599776,HY07,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639260133
2026-01-05T19:01:16.599780,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'prog'}",1767639260148
2026-01-05T19:01:16.599784,HY07,Proposed,R,19,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639260858
2026-01-05T19:01:16.599788,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'proti'}",1767639260876
2026-01-05T19:01:16.599792,HY07,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639261558
2026-01-05T19:01:16.599796,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'protic'}",1767639261578
2026-01-05T19:01:16.599800,HY07,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639262084
2026-01-05T19:01:16.599803,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'provide'}",1767639262107
2026-01-05T19:01:16.599807,HY07,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639262938
2026-01-05T19:01:16.599811,HY07,Proposed,R,19,confirm,{'word': 'provide'},1767639262938
2026-01-05T19:01:21.070894,HY07,Proposed,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639264141
2026-01-05T19:01:21.070916,HY07,Proposed,R,19,prediction_update,"{'count': 6, 'top': 'm'}",1767639264168
2026-01-05T19:01:21.070922,HY07,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639264636
2026-01-05T19:01:21.070926,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'no'}",1767639264656
2026-01-05T19:01:21.070931,HY07,Proposed,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639265371
2026-01-05T19:01:21.070934,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'non'}",1767639265389
2026-01-05T19:01:21.070938,HY07,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639265773
2026-01-05T19:01:21.070942,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'your'}",1767639265793
2026-01-05T19:01:21.070946,HY07,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639267020
2026-01-05T19:01:21.070951,HY07,Proposed,R,19,confirm,{'word': 'your'},1767639267020
2026-01-05T19:01:25.868721,HY07,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639267889
2026-01-05T19:01:25.868742,HY07,Proposed,R,19,prediction_update,"{'count': 3, 'top': 'c'}",1767639267914
2026-01-05T19:01:25.868748,HY07,Proposed,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767639268279
2026-01-05T19:01:25.868753,HY07,Proposed,R,19,prediction_update,"{'count': 9, 'top': 'da'}",1767639268297
2026-01-05T19:01:25.868757,HY07,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639268714
2026-01-05T19:01:25.868761,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'car'}",1767639268730
2026-01-05T19:01:25.868765,HY07,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639268909
2026-01-05T19:01:25.868768,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'card'}",1767639268925
2026-01-05T19:01:25.868772,HY07,Proposed,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767639271371
2026-01-05T19:01:25.868776,HY07,Proposed,R,19,nav,"{'direction': 1, 'new_index': 1}",1767639271371
2026-01-05T19:01:25.868780,HY07,Proposed,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767639271519
2026-01-05T19:01:25.868784,HY07,Proposed,R,19,nav,"{'direction': 1, 'new_index': 2}",1767639271519
2026-01-05T19:01:25.868788,HY07,Proposed,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767639271699
2026-01-05T19:01:25.868791,HY07,Proposed,R,19,nav,"{'direction': 1, 'new_index': 3}",1767639271699
2026-01-05T19:01:25.868795,HY07,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639272253
2026-01-05T19:01:25.868799,HY07,Proposed,R,19,confirm,{'word': 'date'},1767639272253
2026-01-05T19:01:28.818548,HY07,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639273441
2026-01-05T19:01:28.818564,HY07,Proposed,R,19,prediction_update,"{'count': 2, 'top': 'o'}",1767639273468
2026-01-05T19:01:28.818569,HY07,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639273738
2026-01-05T19:01:28.818573,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'or'}",1767639273756
2026-01-05T19:01:28.818577,HY07,Proposed,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767639274939
2026-01-05T19:01:28.818581,HY07,Proposed,R,19,nav,"{'direction': 1, 'new_index': 1}",1767639274939
2026-01-05T19:01:28.818585,HY07,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639275449
2026-01-05T19:01:28.818589,HY07,Proposed,R,19,confirm,{'word': 'of'},1767639275449
2026-01-05T19:01:36.616975,HY07,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639276363
2026-01-05T19:01:36.616995,HY07,Proposed,R,19,prediction_update,"{'count': 6, 'top': 'g'}",1767639276387
2026-01-05T19:01:36.617001,HY07,Proposed,R,19,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639277011
2026-01-05T19:01:36.617005,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'fi'}",1767639277027
2026-01-05T19:01:36.617010,HY07,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639279801
2026-01-05T19:01:36.617013,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'bit'}",1767639279818
2026-01-05T19:01:36.617018,HY07,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639281464
2026-01-05T19:01:36.617022,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'gift'}",1767639281484
2026-01-05T19:01:36.617026,HY07,Proposed,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639281736
2026-01-05T19:01:36.617030,HY07,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'birth'}",1767639281755
2026-01-05T19:01:36.617034,HY07,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639283957
2026-01-05T19:01:36.617038,HY07,Proposed,R,19,confirm,{'word': 'birth'},1767639283957
2026-01-05T19:01:38.463389,HY07,Proposed,R,20,system,phrase_completed,1767639283993
2026-01-05T19:01:38.463407,HY07,Proposed,R,20,system,next_phrase_clicked,1767639285995
2026-01-05T19:01:54.858375,HY07,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639287526
2026-01-05T19:01:54.858430,HY07,Proposed,R,20,prediction_update,"{'count': 3, 'top': 'c'}",1767639287554
2026-01-05T19:01:54.858438,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639287824
2026-01-05T19:01:54.858442,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'et'}",1767639288314
2026-01-05T19:01:54.858447,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639289309
2026-01-05T19:01:54.858451,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 1}",1767639289309
2026-01-05T19:01:54.858455,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639289939
2026-01-05T19:01:54.858458,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 2}",1767639289939
2026-01-05T19:01:54.858462,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639290194
2026-01-05T19:01:54.858466,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 3}",1767639290194
2026-01-05T19:01:54.858469,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639290405
2026-01-05T19:01:54.858473,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 4}",1767639290405
2026-01-05T19:01:54.858476,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639291318
2026-01-05T19:01:54.858481,HY07,Proposed,R,20,prediction_update,"{'count': 3, 'top': 'c'}",1767639291342
2026-01-05T19:01:54.858485,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639291634
2026-01-05T19:01:54.858488,HY07,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639292548
2026-01-05T19:01:54.858492,HY07,Proposed,R,20,prediction_update,"{'count': 3, 'top': 'c'}",1767639292571
2026-01-05T19:01:54.858497,HY07,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639292970
2026-01-05T19:01:54.858500,HY07,Proposed,R,20,prediction_update,"{'count': 9, 'top': 'de'}",1767639292986
2026-01-05T19:01:54.858504,HY07,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767639294859
2026-01-05T19:01:54.858507,HY07,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767639295084
2026-01-05T19:01:54.858511,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'des'}",1767639295214
2026-01-05T19:01:54.858515,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'dess'}",1767639295215
2026-01-05T19:01:54.858518,HY07,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639295428
2026-01-05T19:01:54.858522,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'desse'}",1767639295474
2026-01-05T19:01:54.858526,HY07,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639295699
2026-01-05T19:01:54.858530,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'cessed'}",1767639295715
2026-01-05T19:01:54.858534,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639296464
2026-01-05T19:01:54.858538,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'desse'}",1767639296488
2026-01-05T19:01:54.858541,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639296673
2026-01-05T19:01:54.858545,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'dess'}",1767639296699
2026-01-05T19:01:54.858549,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639296853
2026-01-05T19:01:54.858553,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'des'}",1767639296876
2026-01-05T19:01:54.858557,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639297079
2026-01-05T19:01:54.858561,HY07,Proposed,R,20,prediction_update,"{'count': 9, 'top': 'de'}",1767639297105
2026-01-05T19:01:54.858565,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639297229
2026-01-05T19:01:54.858568,HY07,Proposed,R,20,prediction_update,"{'count': 3, 'top': 'c'}",1767639297254
2026-01-05T19:01:54.858572,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639297424
2026-01-05T19:01:54.858576,HY07,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767639298473
2026-01-05T19:01:54.858579,HY07,Proposed,R,20,prediction_update,"{'count': 3, 'top': 's'}",1767639298498
2026-01-05T19:01:54.858583,HY07,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639298729
2026-01-05T19:01:54.858587,HY07,Proposed,R,20,prediction_update,"{'count': 9, 'top': 'se'}",1767639298744
2026-01-05T19:01:54.858591,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639299674
2026-01-05T19:01:54.858595,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 1}",1767639299674
2026-01-05T19:01:54.858598,HY07,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639300905
2026-01-05T19:01:54.858602,HY07,Proposed,R,20,confirm,{'word': 'we'},1767639300905
2026-01-05T19:02:03.299147,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639302359
2026-01-05T19:02:03.299169,HY07,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767639302383
2026-01-05T19:02:03.299175,HY07,Proposed,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639302706
2026-01-05T19:02:03.299180,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767639302721
2026-01-05T19:02:03.299184,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639302974
2026-01-05T19:02:03.299189,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'but'}",1767639302990
2026-01-05T19:02:03.299193,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639305707
2026-01-05T19:02:03.299197,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 1}",1767639305707
2026-01-05T19:02:03.299201,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639305854
2026-01-05T19:02:03.299205,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 2}",1767639305854
2026-01-05T19:02:03.299209,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639306800
2026-01-05T19:02:03.299213,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767639306824
2026-01-05T19:02:03.299217,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639306994
2026-01-05T19:02:03.299220,HY07,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767639307018
2026-01-05T19:02:03.299224,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639307174
2026-01-05T19:02:03.299228,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639308284
2026-01-05T19:02:03.299232,HY07,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767639308307
2026-01-05T19:02:03.299236,HY07,Proposed,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639308586
2026-01-05T19:02:03.299239,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767639308602
2026-01-05T19:02:03.299243,HY07,Proposed,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639308931
2026-01-05T19:02:03.299247,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'run'}",1767639308949
2026-01-05T19:02:03.299250,HY07,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639310114
2026-01-05T19:02:03.299254,HY07,Proposed,R,20,confirm,{'word': 'run'},1767639310114
2026-01-05T19:02:06.277225,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639311479
2026-01-05T19:02:06.277244,HY07,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767639311502
2026-01-05T19:02:06.277263,HY07,Proposed,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639311690
2026-01-05T19:02:06.277267,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767639311705
2026-01-05T19:02:06.277283,HY07,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639312394
2026-01-05T19:02:06.277287,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'the'}",1767639312410
2026-01-05T19:02:06.277290,HY07,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639313339
2026-01-05T19:02:06.277294,HY07,Proposed,R,20,confirm,{'word': 'the'},1767639313339
2026-01-05T18:55:31.111999,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639314464
2026-01-05T18:55:31.112023,HY07,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767639314491
2026-01-05T18:55:31.112029,HY07,Proposed,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639314886
2026-01-05T18:55:31.112033,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'fi'}",1767639314905
2026-01-05T18:55:31.112038,HY07,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639315274
2026-01-05T18:55:31.112042,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'bid'}",1767639315289
2026-01-05T18:55:31.112046,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639315814
2026-01-05T18:55:31.112049,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'tier'}",1767639316212
2026-01-05T18:55:31.112053,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639317509
2026-01-05T18:55:31.112057,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 1}",1767639317509
2026-01-05T18:55:31.112062,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639318363
2026-01-05T18:55:31.112067,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'bid'}",1767639318387
2026-01-05T18:55:31.112072,HY07,Proposed,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639319506
2026-01-05T18:55:31.112076,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'tick'}",1767639319696
2026-01-05T18:55:31.112079,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639321455
2026-01-05T18:55:31.112083,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 1}",1767639321455
2026-01-05T18:55:31.112087,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639325355
2026-01-05T18:55:31.112092,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'bid'}",1767639325378
2026-01-05T18:55:31.112096,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639325655
2026-01-05T18:55:31.112100,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'fi'}",1767639325681
2026-01-05T18:55:31.112104,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639325894
2026-01-05T18:55:31.112108,HY07,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767639325920
2026-01-05T18:55:31.112112,HY07,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639326330
2026-01-05T18:55:31.112116,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639327199
2026-01-05T18:55:31.112120,HY07,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767639327225
2026-01-05T18:55:31.112124,HY07,Proposed,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639327726
2026-01-05T18:55:31.112128,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'fi'}",1767639327743
2026-01-05T18:55:31.112131,HY07,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767639328698
2026-01-05T18:55:31.112135,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'bis'}",1767639328717
2026-01-05T18:55:31.112139,HY07,Proposed,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639330052
2026-01-05T18:55:31.112142,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'risk'}",1767639330073
2026-01-05T18:55:31.112146,HY07,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639331099
2026-01-05T18:55:31.112150,HY07,Proposed,R,20,confirm,{'word': 'risk'},1767639331099
2026-01-05T19:02:28.606243,HY07,Proposed,R,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639332466
2026-01-05T19:02:28.606264,HY07,Proposed,R,20,prediction_update,"{'count': 2, 'top': 'o'}",1767639332492
2026-01-05T19:02:28.606270,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639333214
2026-01-05T19:02:28.606274,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'or'}",1767639333229
2026-01-05T19:02:28.606289,HY07,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767639334295
2026-01-05T19:02:28.606296,HY07,Proposed,R,20,nav,"{'direction': 1, 'new_index': 1}",1767639334295
2026-01-05T19:02:28.606300,HY07,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639334743
2026-01-05T19:02:28.606305,HY07,Proposed,R,20,confirm,{'word': 'of'},1767639334743
2026-01-05T19:02:36.878189,HY07,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639335869
2026-01-05T19:02:36.878208,HY07,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767639335896
2026-01-05T19:02:36.878213,HY07,Proposed,R,20,keydown,"{'key': 'a', 'code': 'KeyA'}",1767639337189
2026-01-05T19:02:36.878217,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'ba'}",1767639337205
2026-01-05T19:02:36.878222,HY07,Proposed,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639338302
2026-01-05T19:02:36.878225,HY07,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'tak'}",1767639338318
2026-01-05T19:02:36.878230,HY07,Proposed,R,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639338991
